0.3998		1.059093529e-05
0.3999		1.060218143e-05
0.4		1.061343685e-05
0.4001		1.062470157e-05
0.4002		1.06359756e-05
0.4003		1.064725893e-05
0.4004		1.065855157e-05
0.4005		1.066985353e-05
0.4006		1.055400493e-05
0.4007		1.056515851e-05
0.4008		1.057632125e-05
0.4009		1.058749315e-05
0.401		1.059867421e-05
0.4011		1.060986445e-05
0.4012		1.062106386e-05
0.4013		1.063227245e-05
0.4014		1.064349023e-05
0.4015		1.065471721e-05
0.4016		1.079479162e-05
0.4017		1.080620582e-05
0.4018		1.081762942e-05
0.4019		1.082906241e-05
0.402		1.08405048e-05
0.4021		1.085195659e-05
0.4022		1.08634178e-05
0.4023		1.087488843e-05
0.4024		1.088636848e-05
0.4025		1.076749372e-05
0.4026		1.077882217e-05
0.4027		1.079015988e-05
0.4028		1.080150685e-05
0.4029		1.081286309e-05
0.403		1.08242286e-05
0.4031		1.08356034e-05
0.4032		1.084698748e-05
0.4033		1.085838085e-05
0.4034		1.086978352e-05
0.4035		1.101327262e-05
0.4036		1.10248662e-05
0.4037		1.103646927e-05
0.4038		1.104808184e-05
0.4039		1.105970393e-05
0.404		1.107133552e-05
0.4041		1.108297664e-05
0.4042		1.109462728e-05
0.4043		1.110628745e-05
0.4044		1.111795716e-05
0.4045		1.099582797e-05
0.4046		1.100734262e-05
0.4047		1.101886664e-05
0.4048		1.103040003e-05
0.4049		1.10419428e-05
0.405		1.105349495e-05
0.4051		1.106505649e-05
0.4052		1.107662743e-05
0.4053		1.108820777e-05
0.4054		1.123517999e-05
0.4055		1.124695497e-05
0.4056		1.125873956e-05
0.4057		1.127053375e-05
0.4058		1.128233757e-05
0.4059		1.1294151e-05
0.406		1.130597406e-05
0.4061		1.131780676e-05
0.4062		1.132964909e-05
0.4063		1.134150107e-05
0.4064		1.121621354e-05
0.4065		1.122790712e-05
0.4066		1.123961017e-05
0.4067		1.12513227e-05
0.4068		1.126304472e-05
0.4069		1.127477622e-05
0.407		1.128651722e-05
0.4071		1.129826772e-05
0.4072		1.131002772e-05
0.4073		1.146055253e-05
0.4074		1.147251097e-05
0.4075		1.148447913e-05
0.4076		1.1496457e-05
0.4077		1.15084446e-05
0.4078		1.152044192e-05
0.4079		1.153244898e-05
0.408		1.154446579e-05
0.4081		1.155649234e-05
0.4082		1.156852864e-05
0.4083		1.144001678e-05
0.4084		1.145189129e-05
0.4085		1.146377538e-05
0.4086		1.147566905e-05
0.4087		1.148757232e-05
0.4088		1.149948518e-05
0.4089		1.151140764e-05
0.409		1.152333971e-05
0.4091		1.153528139e-05
0.4092		1.154723268e-05
0.4093		1.170157333e-05
0.4094		1.171372712e-05
0.4095		1.172589074e-05
0.4096		1.173806418e-05
0.4097		1.175024747e-05
0.4098		1.176244061e-05
0.4099		1.177464359e-05
0.41		1.178685643e-05
0.4101		1.179907914e-05
0.4102		1.166727586e-05
0.4103		1.167933332e-05
0.4104		1.169140047e-05
0.4105		1.17034773e-05
0.4106		1.171556384e-05
0.4107		1.172766007e-05
0.4108		1.173976602e-05
0.4109		1.175188167e-05
0.411		1.176400705e-05
0.4111		1.177614215e-05
0.4112		1.193418146e-05
0.4113		1.194652296e-05
0.4114		1.19588744e-05
0.4115		1.197123579e-05
0.4116		1.198360713e-05
0.4117		1.199598842e-05
0.4118		1.200837967e-05
0.4119		1.202078089e-05
0.412		1.203319208e-05
0.4121		1.204561325e-05
0.4122		1.191027168e-05
0.4123		1.192252391e-05
0.4124		1.193478595e-05
0.4125		1.194705778e-05
0.4126		1.195933943e-05
0.4127		1.197163089e-05
0.4128		1.198393217e-05
0.4129		1.199624328e-05
0.413		1.200856422e-05
0.4131		1.217037505e-05
0.4132		1.218290637e-05
0.4133		1.219544773e-05
0.4134		1.220799915e-05
0.4135		1.222056064e-05
0.4136		1.223313218e-05
0.4137		1.22457138e-05
0.4138		1.22583055e-05
0.4139		1.227090728e-05
0.414		1.228351916e-05
0.4141		1.21447451e-05
0.4142		1.215718447e-05
0.4143		1.216963375e-05
0.4144		1.218209294e-05
0.4145		1.219456204e-05
0.4146		1.220704107e-05
0.4147		1.221953003e-05
0.4148		1.223202892e-05
0.4149		1.224453775e-05
0.415		1.241019409e-05
0.4151		1.242291733e-05
0.4152		1.243565074e-05
0.4153		1.244839431e-05
0.4154		1.246114805e-05
0.4155		1.247391198e-05
0.4156		1.248668608e-05
0.4157		1.249947038e-05
0.4158		1.251226487e-05
0.4159		1.252506956e-05
0.416		1.238279261e-05
0.4161		1.239542118e-05
0.4162		1.240805976e-05
0.4163		1.242070836e-05
0.4164		1.243336699e-05
0.4165		1.244603565e-05
0.4166		1.245871434e-05
0.4167		1.247140308e-05
0.4168		1.248410188e-05
0.4169		1.249681072e-05
0.417		1.266659616e-05
0.4171		1.267952373e-05
0.4172		1.269246159e-05
0.4173		1.270540972e-05
0.4174		1.271836815e-05
0.4175		1.273133687e-05
0.4176		1.274431589e-05
0.4177		1.275730522e-05
0.4178		1.277030487e-05
0.4179		1.26244535e-05
0.418		1.263727334e-05
0.4181		1.26501033e-05
0.4182		1.266294339e-05
0.4183		1.267579362e-05
0.4184		1.268865399e-05
0.4185		1.270152451e-05
0.4186		1.271440518e-05
0.4187		1.272729601e-05
0.4188		1.274019701e-05
0.4189		1.291398343e-05
0.419		1.292710732e-05
0.4191		1.294024159e-05
0.4192		1.295338626e-05
0.4193		1.296654134e-05
0.4194		1.297970683e-05
0.4195		1.299288273e-05
0.4196		1.300606905e-05
0.4197		1.301926581e-05
0.4198		1.286976734e-05
0.4199		1.288278054e-05
0.42		1.289580397e-05
0.4201		1.290883765e-05
0.4202		1.292188157e-05
0.4203		1.293493574e-05
0.4204		1.294800018e-05
0.4205		1.296107487e-05
0.4206		1.297415984e-05
0.4207		1.298725508e-05
0.4208		1.316512003e-05
0.4209		1.317844238e-05
0.421		1.319177524e-05
0.4211		1.320511861e-05
0.4212		1.32184725e-05
0.4213		1.323183691e-05
0.4214		1.324521186e-05
0.4215		1.325859734e-05
0.4216		1.327199336e-05
0.4217		1.328539993e-05
0.4218		1.313198266e-05
0.4219		1.314520167e-05
0.422		1.315843103e-05
0.4221		1.317167076e-05
0.4222		1.318492084e-05
0.4223		1.31981813e-05
0.4224		1.321145213e-05
0.4225		1.322473335e-05
0.4226		1.323802495e-05
0.4227		1.342004711e-05
0.4228		1.343357011e-05
0.4229		1.344710373e-05
0.423		1.346064798e-05
0.4231		1.347420286e-05
0.4232		1.348776838e-05
0.4233		1.350134454e-05
0.4234		1.351493136e-05
0.4235		1.352852883e-05
0.4236		1.354213697e-05
0.4237		1.338491983e-05
0.4238		1.339833655e-05
0.4239		1.341176372e-05
0.424		1.342520137e-05
0.4241		1.343864949e-05
0.4242		1.34521081e-05
0.4243		1.346557719e-05
0.4244		1.347905678e-05
0.4245		1.349254687e-05
0.4246		1.350604746e-05
0.4247		1.369253199e-05
0.4248		1.370626857e-05
0.4249		1.372001588e-05
0.425		1.373377395e-05
0.4251		1.374754277e-05
0.4252		1.376132235e-05
0.4253		1.377511269e-05
0.4254		1.378891381e-05
0.4255		1.380272571e-05
0.4256		1.364163251e-05
0.4257		1.365524906e-05
0.4258		1.366887619e-05
0.4259		1.368251389e-05
0.426		1.369616219e-05
0.4261		1.370982109e-05
0.4262		1.372349058e-05
0.4263		1.373717068e-05
0.4264		1.375086139e-05
0.4265		1.376456273e-05
0.4266		1.395536981e-05
0.4267		1.396931154e-05
0.4268		1.398326413e-05
0.4269		1.399722759e-05
0.427		1.401120192e-05
0.4271		1.402518712e-05
0.4272		1.403918321e-05
0.4273		1.40531902e-05
0.4274		1.406720807e-05
0.4275		1.39021614e-05
0.4276		1.391597994e-05
0.4277		1.392980917e-05
0.4278		1.394364909e-05
0.4279		1.395749971e-05
0.428		1.397136105e-05
0.4281		1.39852331e-05
0.4282		1.399911587e-05
0.4283		1.401300936e-05
0.4284		1.402691359e-05
0.4285		1.422212564e-05
0.4286		1.423627475e-05
0.4287		1.425043484e-05
0.4288		1.426460591e-05
0.4289		1.427878798e-05
0.429		1.429298104e-05
0.4291		1.43071851e-05
0.4292		1.432140016e-05
0.4293		1.433562625e-05
0.4294		1.434986335e-05
0.4295		1.41805702e-05
0.4296		1.41946037e-05
0.4297		1.4208648e-05
0.4298		1.422270312e-05
0.4299		1.423676907e-05
0.43		1.425084584e-05
0.4301		1.426493345e-05
0.4302		1.42790319e-05
0.4303		1.42931412e-05
0.4304		1.449284185e-05
0.4305		1.450720058e-05
0.4306		1.452157041e-05
0.4307		1.453595135e-05
0.4308		1.455034338e-05
0.4309		1.456474654e-05
0.431		1.457916081e-05
0.4311		1.459358621e-05
0.4312		1.460802274e-05
0.4313		1.462247041e-05
0.4314		1.444906115e-05
0.4315		1.446330109e-05
0.4316		1.447755196e-05
0.4317		1.449181376e-05
0.4318		1.45060865e-05
0.4319		1.452037019e-05
0.432		1.453466482e-05
0.4321		1.454897041e-05
0.4322		1.456328697e-05
0.4323		1.476756112e-05
0.4324		1.478213173e-05
0.4325		1.479671356e-05
0.4326		1.481130661e-05
0.4327		1.482591088e-05
0.4328		1.484052638e-05
0.4329		1.485515313e-05
0.433		1.486979112e-05
0.4331		1.488444036e-05
0.4332		1.489910086e-05
0.4333		1.472149438e-05
0.4334		1.473594297e-05
0.4335		1.47504026e-05
0.4336		1.476487327e-05
0.4337		1.477935501e-05
0.4338		1.47938478e-05
0.4339		1.480835166e-05
0.434		1.48228666e-05
0.4341		1.483739261e-05
0.4342		1.485192971e-05
0.4343		1.50611112e-05
0.4344		1.507590729e-05
0.4345		1.509071472e-05
0.4346		1.51055335e-05
0.4347		1.512036363e-05
0.4348		1.513520512e-05
0.4349		1.515005798e-05
0.435		1.516492221e-05
0.4351		1.517979781e-05
0.4352		1.499791176e-05
0.4353		1.501257121e-05
0.4354		1.502724181e-05
0.4355		1.504192358e-05
0.4356		1.505661653e-05
0.4357		1.507132065e-05
0.4358		1.508603595e-05
0.4359		1.510076244e-05
0.436		1.511550014e-05
0.4361		1.513024903e-05
0.4362		1.534418228e-05
0.4363		1.535919492e-05
0.4364		1.537421903e-05
0.4365		1.53892546e-05
0.4366		1.540430165e-05
0.4367		1.541936018e-05
0.4368		1.543443019e-05
0.4369		1.54495117e-05
0.437		1.54646047e-05
0.4371		1.547970922e-05
0.4372		1.5293228e-05
0.4373		1.530811181e-05
0.4374		1.53230069e-05
0.4375		1.533791328e-05
0.4376		1.535283096e-05
0.4377		1.536775994e-05
0.4378		1.538270022e-05
0.4379		1.539765182e-05
0.438		1.541261475e-05
0.4381		1.563138857e-05
0.4382		1.564662007e-05
0.4383		1.566186316e-05
0.4384		1.567711783e-05
0.4385		1.56923841e-05
0.4386		1.570766197e-05
0.4387		1.572295145e-05
0.4388		1.573825254e-05
0.4389		1.575356526e-05
0.439		1.57688896e-05
0.4391		1.557795582e-05
0.4392		1.559305508e-05
0.4393		1.560816574e-05
0.4394		1.56232878e-05
0.4395		1.563842128e-05
0.4396		1.565356618e-05
0.4397		1.566872251e-05
0.4398		1.568389026e-05
0.4399		1.569906946e-05
0.44		1.592277399e-05
0.4401		1.593822667e-05
0.4402		1.595369105e-05
0.4403		1.596916714e-05
0.4404		1.598465496e-05
0.4405		1.600015449e-05
0.4406		1.601566576e-05
0.4407		1.603118877e-05
0.4408		1.604672352e-05
0.4409		1.606227002e-05
0.441		1.586679744e-05
0.4411		1.58821144e-05
0.4412		1.589744288e-05
0.4413		1.591278289e-05
0.4414		1.592813443e-05
0.4415		1.594349752e-05
0.4416		1.595887215e-05
0.4417		1.597425833e-05
0.4418		1.598965607e-05
0.4419		1.600506538e-05
0.442		1.623405893e-05
0.4421		1.624974695e-05
0.4422		1.62654468e-05
0.4423		1.62811585e-05
0.4424		1.629688204e-05
0.4425		1.631261744e-05
0.4426		1.632836469e-05
0.4427		1.634412382e-05
0.4428		1.635989482e-05
0.4429		1.615979591e-05
0.443		1.617533285e-05
0.4431		1.619088143e-05
0.4432		1.620644166e-05
0.4433		1.622201355e-05
0.4434		1.623759709e-05
0.4435		1.62531923e-05
0.4436		1.626879919e-05
0.4437		1.628441775e-05
0.4438		1.6300048e-05
0.4439		1.653416141e-05
0.444		1.655007542e-05
0.4441		1.656600138e-05
0.4442		1.658193931e-05
0.4443		1.659788922e-05
0.4444		1.66138511e-05
0.4445		1.662982497e-05
0.4446		1.664581083e-05
0.4447		1.666180869e-05
0.4448		1.645699459e-05
0.4449		1.64727538e-05
0.445		1.648852478e-05
0.4451		1.650430752e-05
0.4452		1.652010203e-05
0.4453		1.653590833e-05
0.4454		1.655172642e-05
0.4455		1.65675563e-05
0.4456		1.658339798e-05
0.4457		1.659925147e-05
0.4458		1.683857896e-05
0.4459		1.685472132e-05
0.446		1.687087576e-05
0.4461		1.68870423e-05
0.4462		1.690322094e-05
0.4463		1.691941168e-05
0.4464		1.693561453e-05
0.4465		1.69518295e-05
0.4466		1.696805659e-05
0.4467		1.698429581e-05
0.4468		1.677442092e-05
0.4469		1.679041659e-05
0.447		1.680642415e-05
0.4471		1.682244361e-05
0.4472		1.683847497e-05
0.4473		1.685451824e-05
0.4474		1.687057343e-05
0.4475		1.688664053e-05
0.4476		1.690271957e-05
0.4477		1.714735672e-05
0.4478		1.716372983e-05
0.4479		1.718011514e-05
0.448		1.719651267e-05
0.4481		1.721292243e-05
0.4482		1.722934441e-05
0.4483		1.724577864e-05
0.4484		1.72622251e-05
0.4485		1.727868382e-05
0.4486		1.72951548e-05
0.4487		1.708037816e-05
0.4488		1.709660085e-05
0.4489		1.711283555e-05
0.449		1.712908227e-05
0.4491		1.714534102e-05
0.4492		1.71616118e-05
0.4493		1.717789462e-05
0.4494		1.719418949e-05
0.4495		1.721049641e-05
0.4496		1.722681538e-05
0.4497		1.747714643e-05
0.4498		1.749376501e-05
0.4499		1.751039594e-05
0.45		1.752703922e-05
0.4501		1.754369486e-05
0.4502		1.756036286e-05
0.4503		1.757704324e-05
0.4504		1.759373599e-05
0.4505		1.761044113e-05
0.4506		1.739066978e-05
0.4507		1.740712183e-05
0.4508		1.742358601e-05
0.4509		1.744006234e-05
0.451		1.745655082e-05
0.4511		1.747305145e-05
0.4512		1.748956425e-05
0.4513		1.750608921e-05
0.4514		1.752262635e-05
0.4515		1.753917567e-05
0.4516		1.779501693e-05
0.4517		1.78118712e-05
0.4518		1.782873795e-05
0.4519		1.784561718e-05
0.452		1.786250889e-05
0.4521		1.787941309e-05
0.4522		1.78963298e-05
0.4523		1.791325901e-05
0.4524		1.793020073e-05
0.4525		1.770534035e-05
0.4526		1.772202411e-05
0.4527		1.773872013e-05
0.4528		1.775542842e-05
0.4529		1.777214898e-05
0.453		1.778888182e-05
0.4531		1.780562695e-05
0.4532		1.782238437e-05
0.4533		1.783915409e-05
0.4534		1.785593612e-05
0.4535		1.811738744e-05
0.4536		1.813447984e-05
0.4537		1.815158484e-05
0.4538		1.816870245e-05
0.4539		1.818583268e-05
0.454		1.820297552e-05
0.4541		1.8220131e-05
0.4542		1.823729911e-05
0.4543		1.825447986e-05
0.4544		1.827167325e-05
0.4545		1.804135257e-05
0.4546		1.805828279e-05
0.4547		1.807522541e-05
0.4548		1.809218043e-05
0.4549		1.810914785e-05
0.455		1.812612768e-05
0.4551		1.814311993e-05
0.4552		1.816012461e-05
0.4553		1.817714172e-05
0.4554		1.84443044e-05
0.4555		1.846163738e-05
0.4556		1.847898309e-05
0.4557		1.849634154e-05
0.4558		1.851371273e-05
0.4559		1.853109667e-05
0.456		1.854849337e-05
0.4561		1.856590284e-05
0.4562		1.858332508e-05
0.4563		1.860076009e-05
0.4564		1.836515237e-05
0.4565		1.838231919e-05
0.4566		1.839949852e-05
0.4567		1.841669038e-05
0.4568		1.843389477e-05
0.4569		1.84511117e-05
0.457		1.846834118e-05
0.4571		1.848558321e-05
0.4572		1.850283779e-05
0.4573		1.877581455e-05
0.4574		1.879339058e-05
0.4575		1.881097947e-05
0.4576		1.882858123e-05
0.4577		1.884619586e-05
0.4578		1.886382337e-05
0.4579		1.888146377e-05
0.458		1.889911707e-05
0.4581		1.891678327e-05
0.4582		1.893446238e-05
0.4583		1.869346901e-05
0.4584		1.871087482e-05
0.4585		1.872829327e-05
0.4586		1.874572438e-05
0.4587		1.876316814e-05
0.4588		1.878062458e-05
0.4589		1.879809368e-05
0.459		1.881557546e-05
0.4591		1.883306993e-05
0.4592		1.885057709e-05
0.4593		1.912978653e-05
0.4594		1.914762109e-05
0.4595		1.916546864e-05
0.4596		1.91833292e-05
0.4597		1.920120278e-05
0.4598		1.921908937e-05
0.4599		1.923698899e-05
0.46		1.925490164e-05
0.4601		1.927282733e-05
0.4602		1.902634826e-05
0.4603		1.904399548e-05
0.4604		1.906165547e-05
0.4605		1.907932824e-05
0.4606		1.90970138e-05
0.4607		1.911471216e-05
0.4608		1.913242331e-05
0.4609		1.915014727e-05
0.461		1.916788405e-05
0.4611		1.918563364e-05
0.4612		1.947087264e-05
0.4613		1.948895536e-05
0.4614		1.950705122e-05
0.4615		1.952516021e-05
0.4616		1.954328235e-05
0.4617		1.956141765e-05
0.4618		1.95795661e-05
0.4619		1.959772771e-05
0.462		1.96159025e-05
0.4621		1.963409047e-05
0.4622		1.938172727e-05
0.4623		1.939963124e-05
0.4624		1.941754811e-05
0.4625		1.943547791e-05
0.4626		1.945342062e-05
0.4627		1.947137626e-05
0.4628		1.948934484e-05
0.4629		1.950732636e-05
0.463		1.952532083e-05
0.4631		1.981669663e-05
0.4632		1.983503004e-05
0.4633		1.985337672e-05
0.4634		1.987173667e-05
0.4635		1.98901099e-05
0.4636		1.990849642e-05
0.4637		1.992689623e-05
0.4638		1.994530933e-05
0.4639		1.996373574e-05
0.464		1.998217547e-05
0.4641		1.972411661e-05
0.4642		1.9742267e-05
0.4643		1.976043044e-05
0.4644		1.977860691e-05
0.4645		1.979679644e-05
0.4646		1.981499903e-05
0.4647		1.983321468e-05
0.4648		1.98514434e-05
0.4649		1.98696852e-05
0.465		2.016730655e-05
0.4651		2.018589319e-05
0.4652		2.020449323e-05
0.4653		2.022310668e-05
0.4654		2.024173354e-05
0.4655		2.026037382e-05
0.4656		2.027902752e-05
0.4657		2.029769466e-05
0.4658		2.031637525e-05
0.4659		2.033506927e-05
0.466		2.007121021e-05
0.4661		2.00896095e-05
0.4662		2.010802196e-05
0.4663		2.012644759e-05
0.4664		2.01448864e-05
0.4665		2.01633384e-05
0.4666		2.01818036e-05
0.4667		2.020028199e-05
0.4668		2.02187736e-05
0.4669		2.023727843e-05
0.467		2.05415932e-05
0.4671		2.056044915e-05
0.4672		2.057931865e-05
0.4673		2.05982017e-05
0.4674		2.061709831e-05
0.4675		2.063600847e-05
0.4676		2.06549322e-05
0.4677		2.067386951e-05
0.4678		2.069282041e-05
0.4679		2.042305511e-05
0.468		2.044170577e-05
0.4681		2.046036974e-05
0.4682		2.0479047e-05
0.4683		2.049773759e-05
0.4684		2.051644149e-05
0.4685		2.053515872e-05
0.4686		2.055388928e-05
0.4687		2.057263319e-05
0.4688		2.059139044e-05
0.4689		2.090217877e-05
0.469		2.092129322e-05
0.4691		2.094042135e-05
0.4692		2.095956316e-05
0.4693		2.097871866e-05
0.4694		2.099788786e-05
0.4695		2.101707077e-05
0.4696		2.103626739e-05
0.4697		2.105547772e-05
0.4698		2.077969864e-05
0.4699		2.079860318e-05
0.47		2.081752115e-05
0.4701		2.083645256e-05
0.4702		2.085539741e-05
0.4703		2.087435572e-05
0.4704		2.089332748e-05
0.4705		2.091231272e-05
0.4706		2.093131142e-05
0.4707		2.095032361e-05
0.4708		2.126769897e-05
0.4709		2.12870745e-05
0.471		2.130646385e-05
0.4711		2.132586701e-05
0.4712		2.134528401e-05
0.4713		2.136471483e-05
0.4714		2.138415951e-05
0.4715		2.140361803e-05
0.4716		2.14230904e-05
0.4717		2.144257664e-05
0.4718		2.116034937e-05
0.4719		2.117952387e-05
0.472		2.119871194e-05
0.4721		2.121791358e-05
0.4722		2.123712881e-05
0.4723		2.125635764e-05
0.4724		2.127560006e-05
0.4725		2.129485609e-05
0.4726		2.131412574e-05
0.4727		2.163820315e-05
0.4728		2.165784237e-05
0.4729		2.167749554e-05
0.473		2.169716267e-05
0.4731		2.171684377e-05
0.4732		2.173653884e-05
0.4733		2.175624789e-05
0.4734		2.177597092e-05
0.4735		2.179570795e-05
0.4736		2.181545899e-05
0.4737		2.152699234e-05
0.4738		2.154642589e-05
0.4739		2.156587316e-05
0.474		2.158533413e-05
0.4741		2.160480882e-05
0.4742		2.162429724e-05
0.4743		2.16437994e-05
0.4744		2.166331529e-05
0.4745		2.168284493e-05
0.4746		2.170238833e-05
0.4747		2.203364655e-05
0.4748		2.205356618e-05
0.4749		2.20734999e-05
0.475		2.209344773e-05
0.4751		2.211340966e-05
0.4752		2.213338572e-05
0.4753		2.21533759e-05
0.4754		2.217338022e-05
0.4755		2.219339867e-05
0.4756		2.189858037e-05
0.4757		2.191827553e-05
0.4758		2.193798454e-05
0.4759		2.195770739e-05
0.476		2.19774441e-05
0.4761		2.199719467e-05
0.4762		2.201695911e-05
0.4763		2.203673742e-05
0.4764		2.205652962e-05
0.4765		2.20763357e-05
0.4766		2.241453709e-05
0.4767		2.243472581e-05
0.4768		2.245492877e-05
0.4769		2.247514597e-05
0.477		2.249537742e-05
0.4771		2.251562313e-05
0.4772		2.253588311e-05
0.4773		2.255615736e-05
0.4774		2.257644589e-05
0.4775		2.227516206e-05
0.4776		2.229512141e-05
0.4777		2.231509473e-05
0.4778		2.233508203e-05
0.4779		2.235508332e-05
0.478		2.237509861e-05
0.4781		2.23951279e-05
0.4782		2.241517121e-05
0.4783		2.243522853e-05
0.4784		2.245529988e-05
0.4785		2.280056437e-05
0.4786		2.282102485e-05
0.4787		2.28414997e-05
0.4788		2.286198894e-05
0.4789		2.288249257e-05
0.479		2.29030106e-05
0.4791		2.292354304e-05
0.4792		2.294408989e-05
0.4793		2.296465116e-05
0.4794		2.298522686e-05
0.4795		2.267701246e-05
0.4796		2.269725267e-05
0.4797		2.271750701e-05
0.4798		2.273777547e-05
0.4799		2.275805807e-05
0.48		2.27783548e-05
0.4801		2.279866569e-05
0.4802		2.281899073e-05
0.4803		2.283932993e-05
0.4804		2.319177911e-05
0.4805		2.321251402e-05
0.4806		2.323326345e-05
0.4807		2.32540274e-05
0.4808		2.327480589e-05
0.4809		2.329559892e-05
0.481		2.33164065e-05
0.4811		2.333722864e-05
0.4812		2.335806534e-05
0.4813		2.33789166e-05
0.4814		2.306399794e-05
0.4815		2.308450765e-05
0.4816		2.310503162e-05
0.4817		2.312556986e-05
0.4818		2.314612237e-05
0.4819		2.316668915e-05
0.482		2.318727022e-05
0.4821		2.320786558e-05
0.4822		2.322847525e-05
0.4823		2.358823234e-05
0.4824		2.360924438e-05
0.4825		2.363027108e-05
0.4826		2.365131246e-05
0.4827		2.367236851e-05
0.4828		2.369343924e-05
0.4829		2.371452466e-05
0.483		2.373562478e-05
0.4831		2.375673961e-05
0.4832		2.377786915e-05
0.4833		2.345612743e-05
0.4834		2.347690926e-05
0.4835		2.349770548e-05
0.4836		2.351851611e-05
0.4837		2.353934115e-05
0.4838		2.35601806e-05
0.4839		2.358103448e-05
0.484		2.360190279e-05
0.4841		2.362278554e-05
0.4842		2.364368274e-05
0.4843		2.401126735e-05
0.4844		2.403257404e-05
0.4845		2.405389554e-05
0.4846		2.407523186e-05
0.4847		2.409658301e-05
0.4848		2.4117949e-05
0.4849		2.413932982e-05
0.485		2.41607255e-05
0.4851		2.418213603e-05
0.4852		2.385345082e-05
0.4853		2.38745074e-05
0.4854		2.389557852e-05
0.4855		2.391666417e-05
0.4856		2.393776438e-05
0.4857		2.395887914e-05
0.4858		2.398000847e-05
0.4859		2.400115237e-05
0.486		2.402231084e-05
0.4861		2.40434839e-05
0.4862		2.441863465e-05
0.4863		2.444022406e-05
0.4864		2.446182843e-05
0.4865		2.448344776e-05
0.4866		2.450508207e-05
0.4867		2.452673135e-05
0.4868		2.454839562e-05
0.4869		2.457007488e-05
0.487		2.459176915e-05
0.4871		2.461347842e-05
0.4872		2.427735231e-05
0.4873		2.429870097e-05
0.4874		2.432006431e-05
0.4875		2.434144234e-05
0.4876		2.436283507e-05
0.4877		2.43842425e-05
0.4878		2.440566464e-05
0.4879		2.44271015e-05
0.488		2.444855309e-05
0.4881		2.483139837e-05
0.4882		2.485327326e-05
0.4883		2.487516324e-05
0.4884		2.489706833e-05
0.4885		2.491898855e-05
0.4886		2.494092388e-05
0.4887		2.496287435e-05
0.4888		2.498483995e-05
0.4889		2.500682071e-05
0.489		2.502881662e-05
0.4891		2.468549455e-05
0.4892		2.470712343e-05
0.4893		2.472876712e-05
0.4894		2.475042565e-05
0.4895		2.477209901e-05
0.4896		2.479378722e-05
0.4897		2.481549028e-05
0.4898		2.48372082e-05
0.4899		2.485894098e-05
0.49		2.524961093e-05
0.4901		2.527177406e-05
0.4902		2.529395243e-05
0.4903		2.531614605e-05
0.4904		2.533835494e-05
0.4905		2.53605791e-05
0.4906		2.538281854e-05
0.4907		2.540507327e-05
0.4908		2.542734328e-05
0.4909		2.54496286e-05
0.491		2.5098985e-05
0.4911		2.512089677e-05
0.4912		2.514282351e-05
0.4913		2.516476522e-05
0.4914		2.518672191e-05
0.4915		2.520869359e-05
0.4916		2.523068026e-05
0.4917		2.525268193e-05
0.4918		2.527469861e-05
0.4919		2.529673031e-05
0.492		2.569577925e-05
0.4921		2.571824879e-05
0.4922		2.574073374e-05
0.4923		2.576323409e-05
0.4924		2.578574987e-05
0.4925		2.580828107e-05
0.4926		2.58308277e-05
0.4927		2.585338978e-05
0.4928		2.58759673e-05
0.4929		2.551787486e-05
0.493		2.554007224e-05
0.4931		2.556228472e-05
0.4932		2.558451232e-05
0.4933		2.560675504e-05
0.4934		2.56290129e-05
0.4935		2.565128588e-05
0.4936		2.567357402e-05
0.4937		2.56958773e-05
0.4938		2.571819575e-05
0.4939		2.612534194e-05
0.494		2.614810547e-05
0.4941		2.617088454e-05
0.4942		2.619367917e-05
0.4943		2.621648937e-05
0.4944		2.623931514e-05
0.4945		2.626215649e-05
0.4946		2.628501344e-05
0.4947		2.630788598e-05
0.4948		2.594221566e-05
0.4949		2.596470137e-05
0.495		2.598720232e-05
0.4951		2.600971853e-05
0.4952		2.603225001e-05
0.4953		2.605479676e-05
0.4954		2.60773588e-05
0.4955		2.609993612e-05
0.4956		2.612252874e-05
0.4957		2.614513666e-05
0.4958		2.656051562e-05
0.4959		2.658357594e-05
0.496		2.660665197e-05
0.4961		2.66297437e-05
0.4962		2.665285115e-05
0.4963		2.667597432e-05
0.4964		2.669911322e-05
0.4965		2.672226786e-05
0.4966		2.674543825e-05
0.4967		2.676862439e-05
0.4968		2.639483604e-05
0.4969		2.64176282e-05
0.497		2.644043577e-05
0.4971		2.646325875e-05
0.4972		2.648609714e-05
0.4973		2.650895096e-05
0.4974		2.653182022e-05
0.4975		2.655470491e-05
0.4976		2.657760505e-05
0.4977		2.700135409e-05
0.4978		2.702471405e-05
0.4979		2.704808987e-05
0.498		2.707148155e-05
0.4981		2.709488909e-05
0.4982		2.711831251e-05
0.4983		2.71417518e-05
0.4984		2.716520699e-05
0.4985		2.718867808e-05
0.4986		2.721216507e-05
0.4987		2.683052846e-05
0.4988		2.685361459e-05
0.4989		2.687671627e-05
0.499		2.68998335e-05
0.4991		2.69229663e-05
0.4992		2.694611466e-05
0.4993		2.696927861e-05
0.4994		2.699245815e-05
0.4995		2.701565328e-05
0.4996		2.703886401e-05
0.4997		2.747157398e-05
0.4998		2.749525245e-05
0.4999		2.751894693e-05
0.5		2.754265743e-05
0.5001		2.756638396e-05
0.5002		2.759012652e-05
0.5003		2.761388511e-05
0.5004		2.763765976e-05
